# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
21,43,0,515.2492553977177,10865.9593459217,88
21,44,0,830.2870386477515,28469.64409811831,96
21,45,0,586.6124317124132,39406.41291046164,105
21,46,0,585.5123804376722,26092.61685533038,97
21,47,0,724.0622445732774,20481.73949528433,103
21,48,0,835.8451823759607,46896.32502376473,111
21,49,0,740.6585051252086,32390.03046397205,102
21,50,0,824.5667442459692,35214.43406578577,103
21,51,0,745.9505895843758,23360.06949210111,104
21,52,0,668.2118075654453,21213.26921634957,110
21,53,0,954.1267000544622,33300.66665003085,118
21,54,0,897.0187151711393,32624.70335991572,109
21,55,0,822.0214899471715,27414.76965811804,104
21,56,0,578.4307828562561,16947.93534829096,102
21,57,0,716.9439490318211,21102.13688512292,100
21,58,0,668.1755048637655,22216.87142655026,94
21,59,0,591.5369592804568,21547.26365733847,91
21,60,0,628.3007760652513,23603.29115512013,89
21,61,0,421.6548486178257,16020.48685835359,92
21,62,0,502.8086443220126,11550.10444342706,89
21,63,0,573.6926966274572,14144.64295527659,89
21,64,0,516.7734889048817,14545.41547074174,85
21,65,0,500.0096501630974,13651.95021487466,79
21,66,0,347.150640194453,8383.609190018184,70
21,67,0,425.421468356392,14021.76898569726,65
21,68,0,399.3290520073215,8696.649173298074,68
21,69,0,442.4865725832317,10797.07918623441,65
21,70,0,252.0499490362871,5699.499607632019,68
21,71,0,486.1542472673177,23929.03612798664,66
21,72,0,359.4309981300888,12514.77959177231,66
21,73,0,264.9534964550417,8458.866084057625,65
21,74,0,328.3919161604159,6390.21792199169,66
21,75,0,528.2619469479127,17923.53671291255,65
21,76,0,334.9748804168686,7380.516345206604,61
21,77,0,371.6883923373309,20804.30976251245,47
21,78,0,241.0093030094583,4565.594414279759,58
21,79,0,166.154260539134,12049.85668322101,45
21,80,0,220.738194873946,7193.926666837257,41
21,81,0,160.6206883897879,4775.17340323297,35
21,82,0,214.6539314347266,5691.72431511991,38
21,83,0,72.9723932045458,754.8279343668884,42
21,84,0,255.9214868981459,7276.072837372747,43
21,85,0,94.85951491299325,1260.670152195952,36
21,86,0,105.0375824958763,4294.781280174724,32
21,87,0,168.2724400014515,7962.842458323747,36
21,88,0,183.7062441926748,3709.297399073289,33
21,89,0,221.2357836027783,4949.51087113134,31
21,90,0,175.0199630709957,5229.777111897921,29
21,91,0,101.9845809443926,4028.348895261382,26
21,92,0,124.398595643526,2261.900099968466,31
21,93,0,214.6214967673815,5497.611483349332,35
21,94,0,155.5687434884083,3062.101177519746,37
21,95,0,161.1036352522043,3086.616282077804,30
21,96,0,79.50215639299667,1439.396074880952,23
21,97,0,59.7434431636489,1356.669711952722,22
21,98,0,102.2036045028828,2737.730214938049,18
21,99,0,105.9894971346061,2949.066178906494,17
21,100,0,57.57810289475149,1423.739663720155,18
22,0,0,28.02197029320739,412.3765334499306,13
22,1,0,15.84959597114607,118.0274935029005,15
22,2,0,3.403,1.588817,21
22,3,0,34.44256543596081,385.0042932161788,27
22,4,0,31.71199999999995,377.7589639999985,28
22,5,0,89.47476362604212,1891.189733990498,16
22,6,0,36.36630962707584,552.7053652674197,16
22,7,0,106.1112500178052,2053.446907885766,25
22,8,0,98.43958143473104,2081.982414069362,23
22,9,0,121.8193673457659,3542.212017083442,26
22,10,0,163.3537674787543,4273.749185735466,30
22,11,0,85.01499999999996,3402.099850999997,21
22,12,0,49.99403846713079,576.0594017560281,21
22,13,0,69.36370809134451,2163.951525830118,33
22,14,0,188.3351850764948,3537.58412522558,41
22,15,0,275.5353772050199,6848.862366502279,42
22,16,0,403.6430667338851,25002.28058569286,43
22,17,0,129.0613136002673,2941.454039400504,24
22,18,0,325.3137269193225,9840.753399945379,47
22,19,0,116.8755753811595,1499.410980451662,37
22,20,0,118.6641920753984,2279.396842684402,37
22,21,0,267.5101326482739,10828.76845625059,39
22,22,0,195.210919614442,4570.232084604384,46
22,23,0,232.8393709621944,5362.620326048672,53
22,24,0,338.4277032964841,8796.380616323337,59
22,25,0,364.2814231229171,10879.15204301246,66
22,26,0,352.1734550669182,12159.82395070995,58
22,27,0,291.9049478739237,7636.907284856321,66
22,28,0,342.8261136999776,9604.322263192245,68
22,29,0,357.6203459837914,11570.61216700836,70
22,30,0,518.5444868070557,14214.00418296939,67
22,31,0,435.5201357618204,10750.7494936654,71
22,32,0,471.354227253801,20385.01186072324,66
22,33,0,436.537151302054,10690.55898443214,83
22,34,0,572.9313507800748,16345.3429800522,86
22,35,0,420.633233875956,23134.9176412187,76
22,36,0,376.8957459427035,8501.064932973648,85
22,37,0,581.6404244819159,19766.32870042495,92
22,38,0,534.2680734817584,12620.32788192351,97
22,39,0,549.426348034689,15654.14950744588,94
22,40,0,525.1973809537793,14455.92022977464,86
22,41,0,471.652690193597,8420.583105143802,102
22,42,0,674.9468166988576,29545.17765733555,91
22,43,0,711.3911643165997,22035.87855540664,92
22,44,0,709.7658807732588,20172.1438261954,97
22,45,0,766.478376127941,18425.83452442889,112
22,46,0,872.3982670297527,43006.57185317072,90
22,47,0,631.8779560579212,16629.77299931576,114
22,48,0,866.025524108285,32658.17668421102,115
22,49,0,765.4633845256665,31585.89729444894,108
22,50,0,940.3870332262903,34299.8728226356,118
22,51,0,891.9424820779343,26627.44887320536,122
22,52,0,1047.591948501093,39426.56203991743,117
22,53,0,1159.171451848196,54970.38243400554,119
22,54,0,680.5267377857776,25288.74309189436,114
22,55,0,825.0599202583326,28496.00359332597,110
22,56,0,1018.619374181432,37408.6694076774,110
22,57,0,690.9187819056336,16288.91105231989,103
22,58,0,600.3716725916255,25427.84637642213,90
22,59,0,583.3194381360964,28446.70251330461,91
22,60,0,718.1380344749285,20349.81831110789,96
22,61,0,771.8073033239232,27617.41752356988,99
22,62,0,490.2534083150326,10612.23559158134,95
22,63,0,688.2062762982138,27687.26051442932,84
22,64,0,402.2585473631311,7970.179160757502,82
22,65,0,410.672993836204,9727.450273964982,80
22,66,0,555.8135313615242,17385.67375297624,83
22,67,0,457.462186593485,12119.09230977559,71
22,68,0,462.7476654659066,11932.22271355259,82
22,69,0,459.434337632115,12187.67545921032,74
22,70,0,503.8126180264253,19827.49616232375,77
22,71,0,387.9211641831125,17596.37877456089,67
22,72,0,412.4347886796463,8528.541615386059,71
22,73,0,269.2628640316375,5268.946836703769,59
22,74,0,274.2585416789776,5159.678507452301,61
22,75,0,313.5221790191398,7810.067102956683,68
22,76,0,300.6474988379821,7636.501336080811,56
22,77,0,145.30641283545,1898.121455279471,56
22,78,0,322.8047136412049,8874.514816676225,50
22,79,0,227.3167754454896,5818.10447409408,43
22,80,0,165.4311218661515,3642.882372396277,34
22,81,0,119.6950471899347,2119.378562095762,31
22,82,0,402.8329895927216,23525.62395616951,42
22,83,0,183.4931214080299,3552.653377105408,39
22,84,0,148.527154004514,2176.090394068058,43
22,85,0,90.07134135624338,2654.301683498089,32
22,86,0,45.82814153083313,535.193718714393,37
22,87,0,81.48886542072104,1637.599972717327,28
22,88,0,166.6042849738768,5074.695987670691,31
22,89,0,54.55492727681255,745.8991941811452,20
22,90,0,136.3148251244845,4876.430800061834,28
22,91,0,208.9088326164109,9652.364230929201,28
22,92,0,190.6285586304323,5204.314548941294,29
22,93,0,86.20053000567492,1173.917286925684,32
22,94,0,162.3398594194483,5568.57673648403,28
22,95,0,173.4351681830249,4201.952801101746,31
22,96,0,186.9101170245695,7661.654818300955,27
22,97,0,116.8254348468339,4068.528341911098,30
22,98,0,48.76562240323808,577.6730579619673,26
22,99,0,70.56318695192861,1518.943109206642,22
22,100,0,64.43930257549904,997.061498792465,18
23,0,0,27.83299999999998,360.3682849999994,22
23,1,0,37.04856084288124,441.1458067786996,18
23,2,0,17.92114552021875,213.4258264208138,21
23,3,0,49.5203739252298,928.6744828253032,22
23,4,0,58.96862357449226,489.3369083741649,23
23,5,0,88.30152096900535,3148.586376155808,18
23,6,0,171.8945954910766,8300.008404583083,19
23,7,0,54.9795198161944,1397.745100690174,19
23,8,0,195.8504423759561,12448.02039050993,18
23,9,0,83.62912305689983,975.2060267616416,29
23,10,0,82.93594413251525,1365.37497393745,29
23,11,0,64.29539212370247,1241.907614512354,28
23,12,0,39.71682645537879,485.8525110228221,27
23,13,0,128.6488823507849,3327.505945408753,33
23,14,0,205.9241477490258,4431.48672991787,47
23,15,0,202.8823530656322,8213.813200817607,46
23,16,0,343.5507969239155,19344.61787713124,43
23,17,0,352.5305749831916,11631.93328980707,46
23,18,0,301.9191033396592,9916.044766767531,50
23,19,0,242.5468425164869,9746.525348476478,37
23,20,0,329.950566460936,12276.71923137675,45
23,21,0,182.7076179341994,4198.741991701037,42
23,22,0,275.5617421698543,6374.819707637472,53
23,23,0,342.8362932738406,7155.939861176938,55
23,24,0,365.8964099269164,14058.80667821004,61
23,25,0,443.6730382689648,12640.45813138416,69
23,26,0,481.3897395143666,16554.00539032259,65
23,27,0,316.3693437386003,8035.526463020167,71
23,28,0,368.3446086732521,7985.411365438551,74
23,29,0,413.5398166620033,13457.71115692966,76
23,30,0,426.8772478506074,15774.86265665158,68
23,31,0,641.5300306523729,23709.3719525996,75
23,32,0,354.9153429498828,6708.612810400971,73
23,33,0,470.5680937876583,21704.97681679753,82
23,34,0,781.6126449896348,23836.69125906369,90
23,35,0,504.2761388458653,12901.3295162025,91
23,36,0,560.7912320002414,13685.21787310367,85
23,37,0,582.6919524503365,16203.95071882403,96
23,38,0,874.7797807279647,39899.75371006869,101
23,39,0,632.5968832479928,15687.58719451802,108
23,40,0,806.0742519284532,23181.22855721804,111
23,41,0,777.1128924483752,24691.06659380316,106
23,42,0,548.3825915215943,22423.53300700222,94
23,43,0,730.0199579176908,28385.86382310142,115
23,44,0,609.3769256830607,25712.52415592422,111
23,45,0,749.8264296457421,20611.8685519244,108
23,46,0,677.310900289783,20588.22903148779,104
23,47,0,472.7364645489827,9580.086253336236,107
23,48,0,961.5864341738768,48607.94073888304,123
23,49,0,821.7226613225009,25295.8946631879,120
23,50,0,933.120046640088,30169.79445182343,127
23,51,0,812.1156813685169,28600.7535126501,118
23,52,0,1075.851938761768,39897.58179117685,117
23,53,0,1260.281045655277,76764.86964687171,127
23,54,0,687.9657029199466,20919.09175013055,125
23,55,0,918.0833075020006,33360.84498212823,121
23,56,0,1308.912663120628,64842.16464267036,118
23,57,0,588.9553191734736,11036.16524770019,113
23,58,0,481.2125767914728,14360.92354737509,107
23,59,0,591.2093711270395,13440.87732354573,101
23,60,0,688.2587176451126,21240.68079130444,108
23,61,0,908.1745116298085,31381.14298283675,103
23,62,0,647.9031641760675,24267.05630090828,97
23,63,0,590.5600989507236,15523.09531023524,99
23,64,0,404.446079004058,11676.89522292564,83
23,65,0,447.7969177256792,11270.35709368549,97
23,66,0,476.6037270902268,11240.81455304124,94
23,67,0,381.5952799828844,8285.728620892671,88
23,68,0,465.1434109175811,13893.27304398502,81
23,69,0,503.4135459452363,17543.58022313946,77
23,70,0,373.8597684359916,11611.38672086932,76
23,71,0,365.0241714413649,7379.645329220163,76
23,72,0,222.3822100516873,4037.573801137273,70
23,73,0,512.0712532834443,17862.32238997915,78
23,74,0,342.2867206079683,16015.92212283091,62
23,75,0,296.9449287462653,6844.490948244547,67
23,76,0,339.9863210408474,10508.51417302816,61
23,77,0,208.1809213745875,3837.719431070858,58
23,78,0,272.8808093683841,10417.33083698861,45
23,79,0,315.6835649095402,9199.005040946256,53
23,80,0,164.8046808972875,6759.164873851179,44
23,81,0,108.6891997682608,1611.118938755454,42
23,82,0,190.7084804582294,3694.327437484993,52
23,83,0,300.4712455466596,11564.13451972273,46
23,84,0,262.4374543832627,8750.694794750068,46
23,85,0,282.5826618568964,12274.80539910799,39
23,86,0,196.5994313778532,4017.509057777221,42
23,87,0,129.7788358027264,2763.734962912285,33
23,88,0,98.23006688002263,1635.617598525168,32
23,89,0,88.46203265158846,2396.360946481922,30
23,90,0,137.9682200778309,5147.319543081824,28
23,91,0,125.1998365606964,1953.720954940241,37
23,92,0,187.6748595377598,6024.619841705044,33
23,93,0,173.0040186739949,5820.853839506563,26
23,94,0,84.62491039655387,1167.86985798502,22
23,95,0,79.65861479044722,1563.975308756393,23
23,96,0,139.8021619085947,3537.445695095321,33
23,97,0,268.7472192778185,13084.98658501579,27
23,98,0,87.00121992027431,1542.577695110136,24
23,99,0,2.077,1.862099,12
23,100,0,8.510968533036293,62.87626475308682,9
24,0,0,93.67726651705834,3192.839495985332,22
24,1,0,58.00078571411333,1688.854165172877,21
24,2,0,155.2137551691159,5673.494784713678,24
24,3,0,62.7467484908404,972.5502162609808,25
24,4,0,127.4449783210342,3286.05078244269,27
24,5,0,32.37194574757799,448.9267650232026,20
24,6,0,18.94100000000002,293.9326510000006,15
24,7,0,83.46444081174607,1445.739535877726,15
24,8,0,131.4803899510294,4651.858364680577,18
24,9,0,110.0714162026332,3752.790905461295,25
24,10,0,66.68004672141861,1539.74461725045,24
24,11,0,137.7900950166023,2916.977305693677,33
24,12,0,62.3372418051279,704.2367453962063,34
24,13,0,101.8033898900817,2757.18154575473,27
24,14,0,152.4178555761855,3929.19468923638,35
24,15,0,132.6832247124329,2816.951187321308,39
24,16,0,255.2175584156927,8503.888226200403,44
24,17,0,408.8035929882925,16253.23484970807,46
24,18,0,216.6375722850183,6561.255414701049,47
24,19,0,223.6501914323441,9040.417347367396,51
24,20,0,280.8601127446083,13120.00746112017,51
24,21,0,177.7968539769873,2829.633769860274,54
24,22,0,356.8694486858196,15283.09867490654,52
24,23,0,331.5149389999808,9037.454968899987,62
24,24,0,397.0813565640165,10778.57349655814,65
24,25,0,348.2162408351116,8128.826483203487,67
24,26,0,415.7590002939186,8569.886048179982,74
24,27,0,464.3660303819711,10949.98516392502,77
24,28,0,617.4885897776639,32208.23155811344,78
24,29,0,493.48351374433,16279.39223431387,84
24,30,0,367.3911582475128,9472.710963299085,80
24,31,0,494.0588374883063,15145.18773969504,87
24,32,0,519.3045732546261,11250.44601268706,89
24,33,0,478.7424452685331,11284.2137116149,83
24,34,0,689.7890796432955,24465.07479737381,104
24,35,0,701.9470353182661,26173.14527143224,97
24,36,0,778.1673718815374,30136.78663926309,91
24,37,0,759.640917654079,32282.1961525205,95
24,38,0,860.1045551895044,32429.7023598546,109
24,39,0,675.5854135219735,17176.32737960469,111
24,40,0,1033.597841430472,35627.85768544444,123
24,41,0,870.6657168273491,24620.93152961969,115
24,42,0,1006.592962618085,32987.26714303932,118
24,43,0,855.6944994259817,27131.90742829115,124
24,44,0,938.7113522658844,37411.61218734299,122
24,45,0,787.9016450880833,18948.83239770143,116
24,46,0,728.5772302688466,21900.95874410325,113
24,47,0,930.3170459615391,26685.22442691938,121
24,48,0,988.5993448457758,31951.07959095794,123
24,49,0,882.5030855914574,23874.63015245191,124
24,50,0,1208.174617538416,54085.75434940937,116
24,51,0,1174.889953051727,39763.61622868902,117
24,52,0,944.0031300375502,33089.2120515573,125
24,53,0,965.2742222120953,26676.47208977353,126
24,54,0,837.7877241624449,22515.59377869574,126
24,55,0,995.5022770333068,25885.04417563586,127
24,56,0,859.9171821659812,28443.65019006188,119
24,57,0,830.1094248298572,24928.95817278097,124
24,58,0,1050.737342846748,62495.37972690505,104
24,59,0,982.0565710850543,34987.67985884033,117
24,60,0,915.6900769586106,28750.83526510458,114
24,61,0,865.1722205637622,37206.42709647417,98
24,62,0,946.6725901500952,43034.76972869357,91
24,63,0,586.7877821121753,19451.62994491606,105
24,64,0,572.041908927835,16308.20291949039,98
24,65,0,523.5462678138971,15810.08338326305,95
24,66,0,747.8105882697823,26237.06094260902,97
24,67,0,597.7807642504216,18738.02525775684,94
24,68,0,824.1394912895134,34611.69574720854,89
24,69,0,563.258557445898,17557.00027404557,85
24,70,0,417.0264090519567,9852.662132294543,84
24,71,0,429.0910225782512,8665.480117383577,79
24,72,0,513.6889247113396,18122.80153082081,83
24,73,0,325.4377615064114,10834.97381749081,76
24,74,0,400.3888218853366,12013.63980717975,68
24,75,0,182.209502783982,3744.876848708292,58
24,76,0,295.269377073972,7757.320406032206,61
24,77,0,482.5659203331208,21074.45999222543,64
24,78,0,236.884940852002,5261.771450785282,46
24,79,0,372.3976962612059,25816.64520161225,49
24,80,0,222.7792094233073,5914.567824205614,50
24,81,0,309.4763050714213,12660.24767922604,46
24,82,0,318.1423039956068,18692.28940167261,40
24,83,0,207.6899434183097,7158.502435094558,39
24,84,0,481.7408050345434,17193.2460704703,47
24,85,0,327.4575266181395,19639.80090068101,39
24,86,0,246.405201033935,5848.821665118762,39
24,87,0,96.18914079749646,1426.340836152222,30
24,88,0,172.9263645432168,6406.784842998626,29
24,89,0,152.1081188080231,3265.029525927863,37
24,90,0,190.615584616861,9395.411633852866,29
24,91,0,204.1418074604647,4934.607781254454,36
24,92,0,80.88203629084262,1261.246569047928,23
24,93,0,339.5989490752355,22174.12274737902,33
24,94,0,71.30521972272062,1015.957497890916,23
24,95,0,99.40229976915755,2163.156975801871,27
24,96,0,86.72958129224756,2521.835121428215,26
24,97,0,38.06083602911905,660.1659809319885,23
24,98,0,171.5296041644931,9968.066582240916,25
24,99,0,2.082,1.397108,12
24,100,0,37.75538638484641,370.2731528770547,18
25,0,0,102.2385243409133,5085.360387771928,19
25,1,0,54.72758801895033,1077.047542585387,22
25,2,0,120.3749986348413,4055.378970145137,21
25,3,0,105.8144692655188,2490.813993925671,22
25,4,0,81.06329207760609,1279.548683470037,23
25,5,0,77.56276919514542,1101.870526658741,22
25,6,0,52.54895572809512,1087.861290169861,20
25,7,0,36.30522306036548,423.1732097583501,17
25,8,0,71.39500756647752,1340.066422050425,23
25,9,0,138.255916988821,5775.76139897921,23
25,10,0,54.82374531676427,693.7526388208271,26
25,11,0,117.6482586982306,2057.856640874224,27
25,12,0,81.71809204435641,1900.483065651539,32
25,13,0,223.7048824429382,5854.058242099857,40
25,14,0,210.4545721273001,9252.821102085325,43
25,15,0,126.823499761803,2629.999577756388,29
25,16,0,216.9784262590757,9003.04586602557,44
25,17,0,272.3211012571621,8218.002802128745,53
25,18,0,168.9887541490046,4462.308441193579,51
25,19,0,154.6311606081989,2349.705026276134,53
25,20,0,120.7324342579958,2173.089819533175,46
25,21,0,528.2924465788628,47180.31596068518,57
25,22,0,331.6892903767662,8078.71240938593,55
25,23,0,258.6677976834712,6687.065334681823,49
25,24,0,352.4549676987987,7709.129629617823,63
25,25,0,359.2302864345264,14423.56857021119,63
25,26,0,434.4690984235655,12008.69293540795,80
25,27,0,584.1460854406897,22839.89764221284,73
25,28,0,343.3483008646898,5569.67427299375,75
25,29,0,703.961793562312,28664.23896910375,92
25,30,0,513.0617202424555,12691.09004345086,87
25,31,0,333.0583987419238,7089.141502440496,84
25,32,0,559.531808542841,20989.8734230589,89
25,33,0,509.0711070334934,8627.046526594026,102
25,34,0,654.8226001268813,16967.83527809227,95
25,35,0,704.772009395717,28422.98124970527,109
25,36,0,579.0718921796101,12861.31925742057,104
25,37,0,1239.213273013876,75918.04407756477,117
25,38,0,790.8490411029589,21935.2699990799,105
25,39,0,875.1514421533144,31538.72304113072,117
25,40,0,1242.993434449887,44536.04310850514,119
25,41,0,1000.286509374731,45915.40964417111,117
25,42,0,1308.480766512372,59569.00255171294,132
25,43,0,1515.799626246852,81967.39570102593,132
25,44,0,1424.073071173663,63464.30562949915,130
25,45,0,1039.470915709222,30772.1268540438,130
25,46,0,982.8973675515083,34142.47362559047,121
25,47,0,1078.236030951499,31745.836508026,143
25,48,0,1237.741012399916,46605.3193560744,138
25,49,0,991.3374107471959,30289.65460440869,145
25,50,0,1107.457108631605,41619.30097111086,137
25,51,0,1128.330788812901,36318.61020840175,136
25,52,0,1025.241603027967,28768.2889592165,143
25,53,0,1418.289864601704,50276.34135205636,143
25,54,0,1352.07993450163,61575.40584970233,134
25,55,0,1198.531230343068,40714.80308245557,133
25,56,0,1113.032668895158,40620.59040996953,135
25,57,0,1114.135013122677,36235.41422994972,130
25,58,0,891.23827691142,26430.9968735482,128
25,59,0,965.130545842237,31452.5293270559,129
25,60,0,950.5171370867292,39044.13889498941,124
25,61,0,804.3430696435413,25824.10893700383,116
25,62,0,840.4479084540878,25014.45083505609,109
25,63,0,466.3520710554939,18485.00124812576,101
25,64,0,560.6597217594331,17998.87516004688,92
25,65,0,830.2985641306723,35355.57249856264,107
25,66,0,871.7864396467887,35202.53059283704,99
25,67,0,462.0142362223988,12813.76697947676,92
25,68,0,751.1546814997591,32626.24260316677,90
25,69,0,639.8666043551624,20896.92211235275,89
25,70,0,599.2934713105243,19763.26907469553,90
25,71,0,497.8559625916013,16544.87612850249,84
25,72,0,613.9306448233201,15008.99723654947,89
25,73,0,211.0013710109517,4714.739722512715,69
25,74,0,347.9443038562961,10179.18207578348,71
25,75,0,373.0081348981736,15239.11457841854,64
25,76,0,348.8128534866836,11919.99830047099,59
25,77,0,324.5796326623766,11148.56986809233,61
25,78,0,173.0135605849327,2846.523441991983,48
25,79,0,385.6604596398756,17248.24577423266,50
25,80,0,312.6168707704361,12207.03518917428,54
25,81,0,236.8715743645009,5266.72999722655,42
25,82,0,259.0189051942302,7936.044471343967,43
25,83,0,243.9933264309684,4874.15019235789,53
25,84,0,358.1931326828018,12171.10915523837,54
25,85,0,316.8886733207054,10461.44345695084,43
25,86,0,203.8871688193343,5241.329209545113,40
25,87,0,170.4945189399244,4153.963000256943,35
25,88,0,106.7950251640423,2457.65655853013,37
25,89,0,182.3720241558425,4166.051788470078,36
25,90,0,183.2483811899586,5834.867067559396,41
25,91,0,131.9654799370936,3032.531312834562,35
25,92,0,174.2070863594042,5834.314140492806,29
25,93,0,200.1920045075724,6718.458422872059,29
25,94,0,64.50152633483162,1510.401684718277,27
25,95,0,142.8008655032748,5816.861680168614,28
25,96,0,107.3080660963187,2712.228431771451,26
25,97,0,148.2307411978124,5350.266896511737,23
25,98,0,131.6265035268765,5757.56472151608,25
25,99,0,104.4583595596608,3038.181842084741,26
25,100,0,35.40779236619615,570.3054619756671,20
26,0,0,44.57873840419613,501.2074294679479,15
26,1,0,66.4638218813989,908.8681094712514,16
26,2,0,90.7547196528173,1449.796359667382,20
26,3,0,97.4214159635589,2099.129153168932,21
26,4,0,59.83416586381851,977.274291011072,19
26,5,0,66.88756952214037,877.9271360134824,21
26,6,0,65.54349057541708,1262.079472340877,19
26,7,0,95.99104045127469,1939.908211004304,20
26,8,0,94.70943067224715,1483.95938512887,26
26,9,0,94.33256093280281,1476.889937920812,26
26,10,0,207.6983975739376,7424.470095710422,35
26,11,0,84.62646123814238,1819.592751356546,27
26,12,0,60.90026549633297,705.7691725631634,25
26,13,0,198.7985864628966,6207.221543123703,28
26,14,0,89.70972039512621,1435.617585778259,36
26,15,0,143.3410689261213,2893.033299782059,39
26,16,0,214.7293655775468,6402.324456418147,43
26,17,0,405.2207008868043,19582.78002760281,51
26,18,0,101.0914194571318,1564.679741912022,49
26,19,0,352.307877921853,9191.263643187838,64
26,20,0,319.577387633544,11140.50947588719,60
26,21,0,199.8429202136942,4280.351372994152,55
26,22,0,271.844819812076,6350.536667296949,57
26,23,0,422.8028323694504,12015.08637368338,58
26,24,0,395.1412631232126,9170.425125097854,68
26,25,0,557.6469485696871,15261.09151269163,80
26,26,0,612.0289765121566,16824.58488034732,74
26,27,0,494.5592588211242,15549.14425572196,79
26,28,0,357.5939930410396,10457.09789473494,78
26,29,0,380.3044962346871,7882.005966477269,92
26,30,0,788.11455296978,29001.01092446345,93
26,31,0,596.0822325039128,15824.42274762344,90
26,32,0,455.43421052799,15026.87042868218,95
26,33,0,686.4797511670876,17095.4422801139,104
26,34,0,811.8295919279248,29277.22296810737,109
26,35,0,1155.624683549227,39389.38650503651,126
26,36,0,666.9349051993363,14992.76260689554,112
26,37,0,1231.241659738552,61143.75542822839,125
26,38,0,830.5732579938486,21939.6295802048,128
26,39,0,792.115768325343,22554.91082057085,120
26,40,0,1165.702703028497,34836.53316630451,133
26,41,0,1291.364235175463,69682.78813000362,126
26,42,0,1389.297738321036,46312.1290393736,128
26,43,0,1170.577821469582,46740.1520306458,135
26,44,0,1270.754696840374,48217.25815527526,136
26,45,0,1405.687946863097,43792.32647741135,143
26,46,0,1553.216086370883,59848.52550279429,139
26,47,0,1442.266275470761,45779.10365981929,156
26,48,0,1232.374417996294,39835.88790024642,162
26,49,0,1134.959489091229,35749.16332235584,153
26,50,0,1008.356980277383,33031.22053856583,145
26,51,0,1194.924821648159,36440.1430779264,143
26,52,0,1047.036313329126,26763.49050313912,149
26,53,0,1170.232953094308,38264.44511150069,155
26,54,0,1544.216364472969,60634.45015876427,146
26,55,0,794.6075045002802,20927.56072869663,139
26,56,0,1120.403962465358,39236.49067283941,137
26,57,0,1058.117214517254,30847.468060225,147
26,58,0,857.9883616899006,20147.86529300622,142
26,59,0,745.3700340589854,20472.37411735536,126
26,60,0,740.8445012405522,19787.35182286369,130
26,61,0,1028.923996301577,35952.74851264175,123
26,62,0,887.169194866109,28087.12974073322,108
26,63,0,806.2716903869964,22353.88030218749,114
26,64,0,844.8914042684098,37304.3683608201,104
26,65,0,661.3723988125132,18293.22489778198,109
26,66,0,767.2405249232485,21014.02772028248,100
26,67,0,855.2981158966114,41623.62249914686,99
26,68,0,842.8012135831025,36594.39914537537,91
26,69,0,749.5646156783614,27286.46328946298,103
26,70,0,771.9364263787423,34555.80780852122,97
26,71,0,582.4878125237212,19105.42369070422,93
26,72,0,487.974592468324,13569.94457011844,92
26,73,0,319.3856088090747,6084.687736195257,87
26,74,0,328.1666027634581,6309.079983610619,79
26,75,0,577.4463078605406,22070.30098928021,66
26,76,0,444.8032858827432,13453.18175669197,73
26,77,0,440.2267835420553,10585.63406946181,59
26,78,0,390.9274156037153,10598.48569776452,59
26,79,0,367.400266345716,9332.980636142016,61
26,80,0,353.661838074554,10855.408912859,56
26,81,0,292.5551797033539,10170.34991411434,54
26,82,0,125.6255007825487,2380.513579648538,48
26,83,0,335.5673500816402,16207.30072121037,48
26,84,0,358.4512678796923,18216.76923682492,49
26,85,0,380.8229912320799,18885.27479701522,49
26,86,0,251.3683987235674,7427.507926730333,44
26,87,0,148.5433760171476,3333.297875146347,38
26,88,0,223.5987008904183,8847.72966017101,37
26,89,0,208.0276302992193,5182.105349737197,34
26,90,0,74.62574254954801,1700.323376516989,33
26,91,0,251.3521656203552,8569.363481422715,31
26,92,0,311.8580493627239,13700.38861961943,40
26,93,0,123.9996839158146,2814.859491828651,27
26,94,0,102.2047902107606,3270.536472502676,26
26,95,0,65.32581655585371,1606.704698609989,24
26,96,0,232.0301084717679,11866.90929475584,23
26,97,0,74.48808045874047,1108.844289761682,26
26,98,0,62.81596497908682,948.6665799299142,29
26,99,0,90.64432864677572,3162.315413797276,24
26,100,0,50.26589383675697,959.9241483335077,24
27,0,0,127.8643133441652,4614.677588106383,16
27,1,0,53.89315145478135,2569.998379570847,15
27,2,0,10.10746785264063,57.87323365144268,19
27,3,0,144.5877950161698,7432.799820499651,21
27,4,0,100.7401301303961,4467.317691041962,17
27,5,0,109.3998655588865,3655.206735070403,21
27,6,0,262.4135518527293,24170.79484751234,26
27,7,0,69.57468167708139,1288.317000374733,23
27,8,0,109.1001723972243,1567.816207505972,30
27,9,0,140.6834939610501,3638.497789496902,33
27,10,0,185.7620766493115,4845.402363134479,29
27,11,0,91.07371903006646,1604.999893375395,37
27,12,0,121.4101092852149,2019.089950506147,28
27,13,0,213.8673665006782,6073.428553586826,35
27,14,0,106.3693939527231,1759.349382340177,37
27,15,0,150.2549181224095,2918.573308531847,47
27,16,0,241.5752957515762,8648.268254219227,43
27,17,0,240.235873749919,6527.453470700906,38
27,18,0,138.9969574109397,3879.835413982768,41
27,19,0,325.8238612887196,8534.498320669174,69
27,20,0,266.0260406330401,7436.24718716744,54
